2340;2340;11834;эл-во;2A-125;343735326A307810;464.736
2341;2341;11834;эл-во;2A-126;343735326A307810;650.200
2342;2342;11835;эл-во;2A-127;343735325130840A;319.650
2343;2343;11835;эл-во;2A-128;343735325130840A;206.238
2344;2344;11835;эл-во;2A-129;343735325130840A;2032.914
2345;2345;11835;эл-во;2A-130;343735325130840A;892.278
2346;2346;11836;эл-во;2A-131;343735324C307F09;400.860
2347;2347;11836;эл-во;2A-132;343735324C307F09;1341.870
2348;2348;11837;эл-во;2A-133;343735326F309010;254.385
2349;2349;11837;эл-во;2A-134;343735326F309010;127.185
2350;2350;11837;эл-во;2A-135;343735326F309010;186.610
2351;2351;11837;эл-во;2A-136;343735326F309010;139.720
2352;2352;11838;эл-во;2A-137;343735327330880E;669.645
2353;2353;11838;эл-во;2A-138;343735327330880E;583.074
2354;2354;11838;эл-во;2A-139;343735327330880E;853.380
2355;2355;11838;эл-во;2A-140;343735327330880E;1074.393
2356;2356;11839;эл-во;2A-141;3437353278307910;302.869
2357;2357;11839;эл-во;2A-142;3437353278307910;363.524
2358;2358;11839;эл-во;2A-143;3437353278307910;670.502
2359;2359;11839;эл-во;2A-144;3437353278307910;49.987
2360;2360;11840;эл-во;2A-145;3437353251307810;70.161
2361;2361;11840;эл-во;2A-146;3437353251307810;55.622
2362;2362;11840;эл-во;2A-147;3437353251307810;933.240
2363;2363;11840;эл-во;2A-148;3437353251307810;73.402
2364;2364;11841;эл-во;2A-149;343735326730610F;49.072
2365;2365;11841;эл-во;2A-150;343735326730610F;36.608
2366;2366;11841;эл-во;2A-151;343735326730610F;662.688
2367;2367;11841;эл-во;2A-152;343735326730610F;29.752
2368;2368;11842;эл-во;2A-153;3437353250306910;96.964
2369;2369;11842;эл-во;2A-154;3437353250306910;406.896
2370;2370;11843;эл-во;2A-155;343735326830960F;1221.684
2371;2371;11843;эл-во;2A-156;343735326830960F;1226.856
2372;2372;11843;эл-во;2A-157;343735326830960F;63.978
2373;2373;11843;эл-во;2A-158;343735326830960F;72.774
2374;2374;11844;эл-во;2A-159;343735326B30740D;109.765
2375;2375;11844;эл-во;2A-160;343735326B30740D;112.580
2376;2376;11844;эл-во;2A-161;343735326B30740D;247.210
2377;2377;11844;эл-во;2A-162;343735326B30740D;61.365
2378;2378;11845;эл-во;2A-163;3437353266306810;891.499
2379;2379;11845;эл-во;2A-164;3437353266306810;34.118
2380;2380;11845;эл-во;2A-165;3437353266306810;1663.550
2381;2381;11845;эл-во;2A-166;3437353266306810;672.000
2382;2382;11846;эл-во;2A-167;3437353270308A0A;83.132
2383;2383;11846;эл-во;2A-168;3437353270308A0A;110.453
2384;2384;11846;эл-во;2A-169;3437353270308A0A;149.492
2385;2385;11846;эл-во;2A-170;3437353270308A0A;428.001
2386;2386;11847;эл-во;2A-171;3437353262308E0A;80.210
2387;2387;11847;эл-во;2A-172;3437353262308E0A;43.185
2388;2388;11847;эл-во;2A-173;3437353262308E0A;96.980
2389;2389;11847;эл-во;2A-174;3437353262308E0A;34.320
2390;2390;11848;эл-во;2A-175;343735324D307C10;60.361
2391;2391;11848;эл-во;2A-176;343735324D307C10;1312.654
2392;2392;11849;эл-во;2A-177;343735324E307F09;142.478
2393;2393;11849;эл-во;2A-178;343735324E307F09;35.364
2394;2394;11849;эл-во;2A-179;343735324E307F09;153.321
2395;2395;11849;эл-во;2A-180;343735324E307F09;88.655
2396;2396;11850;эл-во;2A-181;343735325A30650D;365.952
2397;2397;11850;эл-во;2A-182;343735325A30650D;154.336
2398;2398;11850;эл-во;2A-183;343735325A30650D;97.032
2399;2399;11850;эл-во;2A-184;343735325A30650D;1834.256
2400;2400;11851;эл-во;2A-185;343735325D308A0A;94.381
2401;2401;11851;эл-во;2A-186;343735325D308A0A;71.624
2402;2402;11851;эл-во;2A-187;343735325D308A0A;219.618
2403;2403;11851;эл-во;2A-188;343735325D308A0A;309.120
2404;2404;11852;эл-во;2A-189;343735325630620F;298.616
2405;2405;11852;эл-во;2A-190;343735325630620F;679.984
2406;2406;11852;эл-во;2A-191;343735325630620F;0.000
2407;2407;11852;эл-во;2A-192;343735325630620F;235.784
2408;2408;11853;эл-во;2A-193;3437353269308F0A;1495.400
2409;2409;11853;эл-во;2A-194;3437353269308F0A;1816.352
2410;2410;11853;эл-во;2A-195;3437353269308F0A;228.928
2411;2411;11853;эл-во;2A-196;3437353269308F0A;101.448
2412;2412;11854;эл-во;2A-197;3437353265306410;86.230
2413;2413;11854;эл-во;2A-198;3437353265306410;1633.075
2414;2414;11855;эл-во;2A-199;343735326F308D0A;200.417
2415;2415;11855;эл-во;2A-200;343735326F308D0A;70.623
2416;2416;11855;эл-во;2A-201;343735326F308D0A;69.034
2417;2417;11855;эл-во;2A-202;343735326F308D0A;176.239
2418;2418;11856;эл-во;2A-203;3437353265308F0D;280.632
2419;2419;11856;эл-во;2A-204;3437353265308F0D;404.272
2420;2420;11856;эл-во;2A-205;3437353265308F0D;121.336
2421;2421;11856;эл-во;2A-206;3437353265308F0D;2754.848
2422;2422;11857;эл-во;2A-207;3437353267308F10;325.194
2423;2423;11857;эл-во;2A-208;3437353267308F10;1308.162
2424;2424;11857;эл-во;2A-209;3437353267308F10;250.998
2425;2425;11857;эл-во;2A-210;3437353267308F10;1200.630
2426;2426;11858;эл-во;2A-211;343735326E30900C;27.072
2427;2427;11858;эл-во;2A-212;343735326E30900C;12.368
2428;2428;11858;эл-во;2A-213;343735326E30900C;22.260
2429;2429;11858;эл-во;2A-214;343735326E30900C;103.872
2430;2430;11859;эл-во;2A-215;343735326930850C;1600.344
2431;2431;11859;эл-во;2A-216;343735326930850C;170.000
2432;2432;11859;эл-во;2A-217;343735326930850C;53.320
2433;2433;11859;эл-во;2A-218;343735326930850C;28.096
2434;2434;11860;эл-во;2A-219;3437353252307E0F;2115.776
2435;2435;11860;эл-во;2A-220;3437353252307E0F;191.816
2436;2436;11861;эл-во;2A-221;3437353257309010;1691.040
2437;2437;11861;эл-во;2A-222;3437353257309010;173.040
2438;2438;11861;эл-во;2A-223;3437353257309010;0.000
2439;2439;11861;эл-во;2A-224;3437353257309010;208.314
2440;2440;11862;эл-во;2A-225;343735325630900A;101.157
2441;2441;11862;эл-во;2A-226;343735325630900A;141.015
2442;2442;11862;эл-во;2A-227;343735325630900A;303.270
2443;2443;11862;эл-во;2A-228;343735325630900A;240.051
2444;2444;11863;эл-во;2A-229;3437353255308F0A;247.730
2445;2445;11863;эл-во;2A-230;3437353255308F0A;2412.858
2446;2446;11863;эл-во;2A-231;3437353255308F0A;726.705
2447;2447;11863;эл-во;2A-232;3437353255308F0A;192.150
2448;2448;11864;эл-во;2A-233;343735325B308A0D;225.162
2449;2449;11864;эл-во;2A-234;343735325B308A0D;79.282
2450;2450;11864;эл-во;2A-235;343735325B308A0D;117.761
2451;2451;11864;эл-во;2A-236;343735325B308A0D;471.989
2452;2452;11865;эл-во;2A-237;343735325C308F0D;1889.000
2453;2453;11865;эл-во;2A-238;343735325C308F0D;313.480
2454;2454;11865;эл-во;2A-239;343735325C308F0D;901.168
2455;2455;11865;эл-во;2A-240;343735325C308F0D;87.920
2456;2456;11866;эл-во;2A-241;343735326630710B;138.096
2457;2457;11866;эл-во;2A-242;343735326630710B;176.430
2458;2458;11866;эл-во;2A-243;343735326630710B;319.296
2459;2459;11867;эл-во;2A-244;343735326E308E0A;733.236
2460;2460;11867;эл-во;2A-245;343735326E308E0A;2325.141
2461;2461;11867;эл-во;2A-246;343735326E308E0A;100.751
2462;2462;11867;эл-во;2A-247;343735326E308E0A;666.267
2463;2463;11868;эл-во;2A-248;343735325730720B;1862.728
2464;2464;11868;эл-во;2A-249;343735325730720B;2386.000
2465;2465;11868;эл-во;2A-250;343735325730720B;2850.504
2466;2466;11868;эл-во;2A-251;343735325730720B;335.376
2467;2467;11869;эл-во;2A-252;343735326E308C0A;404.761
2468;2468;11869;эл-во;2A-253;343735326E308C0A;341.187
2469;2469;11869;эл-во;2A-254;343735326E308C0A;49.238
2470;2470;11869;эл-во;2A-255;343735326E308C0A;183.932
2471;2471;11870;эл-во;2A-256;343735326230900F;341.934
2472;2472;11870;эл-во;2A-257;343735326230900F;78.219
2473;2473;11870;эл-во;2A-258;343735326230900F;54.669
2474;2474;11870;эл-во;2A-259;343735326230900F;810.291
2475;2475;11871;эл-во;2A-260;343735326030710B;15.915
2476;2476;11871;эл-во;2A-261;343735326030710B;4216.505
2477;2477;11871;эл-во;2A-262;343735326030710B;160.065
2478;2478;11871;эл-во;2A-263;343735326030710B;131.880
2479;2479;11872;эл-во;2A-264;343735324E307810;118.008
2480;2480;11872;эл-во;2A-265;343735324E307810;24.360
2481;2481;11872;эл-во;2A-266;343735324E307810;175.008
2482;2482;11872;эл-во;2A-267;343735324E307810;834.736
2724;2724;11873;эл-во;2B-268;343735326030870C;31.500
2725;2725;11873;эл-во;2B-269;343735326030870C;11.082
2726;2726;11873;эл-во;2B-270;343735326030870C;11.850
2727;2727;11873;эл-во;2B-271;343735326030870C;11.808
2728;2728;11874;эл-во;2B-272;343735325D30730B;40.453
2729;2729;11874;эл-во;2B-273;343735325D30730B;134.946
2730;2730;11874;эл-во;2B-274;343735325D30730B;65.464
2731;2731;11874;эл-во;2B-275;343735325D30730B;25.235
2732;2732;11875;эл-во;2B-276;343735325B30640D;20.514
2733;2733;11875;эл-во;2B-277;343735325B30640D;36.426
2734;2734;11875;эл-во;2B-278;343735325B30640D;50.040
2735;2735;11875;эл-во;2B-279;343735325B30640D;55.722
2736;2736;11876;эл-во;2B-280;343735325630750A;12.760
2737;2737;11876;эл-во;2B-281;343735325630750A;27.425
2738;2738;11876;эл-во;2B-282;343735325630750A;36.075
2739;2739;11876;эл-во;2B-283;343735325630750A;25.665
2740;2740;11877;эл-во;2B-284;343735326730620D;33.606
2741;2741;11877;эл-во;2B-285;343735326730620D;38.532
2742;2742;11877;эл-во;2B-286;343735326730620D;64.110
2743;2743;11877;эл-во;2B-287;343735326730620D;26.220
2744;2744;11878;эл-во;2B-288;343735325E308F0A;26.789
2745;2745;11878;эл-во;2B-289;343735325E308F0A;133.469
2746;2746;11878;эл-во;2B-290;343735325E308F0A;23.359
2747;2747;11878;эл-во;2B-291;343735325E308F0A;19.733
2748;2748;11879;эл-во;2B-292;343735325A30910A;26.817
2749;2749;11879;эл-во;2B-293;343735325A30910A;22.400
2750;2750;11879;эл-во;2B-294;343735325A30910A;18.592
2751;2751;11879;эл-во;2B-295;343735325A30910A;12.796
2752;2752;11880;эл-во;2B-296;343735325D30770E;22.022
2753;2753;11880;эл-во;2B-297;343735325D30770E;8.813
2754;2754;11880;эл-во;2B-298;343735325D30770E;143.836
2755;2755;11880;эл-во;2B-299;343735325D30770E;9.177
2756;2756;11881;эл-во;2B-300;3437353253308F0E;0.000
2757;2757;11881;эл-во;2B-301;3437353253308F0E;0.525
2758;2758;11881;эл-во;2B-302;3437353253308F0E;0.000
2759;2759;11881;эл-во;2B-303;3437353253308F0E;34.013
2760;2760;11882;эл-во;2B-304;3437353257308F0A;26.455
2761;2761;11882;эл-во;2B-305;3437353257308F0A;17.612
2762;2762;11882;эл-во;2B-306;3437353257308F0A;57.415
2763;2763;11882;эл-во;2B-307;3437353257308F0A;11.326
2764;2764;11883;эл-во;2B-308;3437353251307E09;1.546
2765;2765;11883;эл-во;2B-309;3437353251307E09;1.386
2766;2766;11883;эл-во;2B-310;3437353251307E09;23.364
2767;2767;11883;эл-во;2B-311;3437353251307E09;19.430
2768;2768;11884;эл-во;2B-312;343735325D306109;9.849
2769;2769;11884;эл-во;2B-313;343735325D306109;375.522
2770;2770;11884;эл-во;2B-314;343735325D306109;6.783
2771;2771;11884;эл-во;2B-315;343735325D306109;7.889
2772;2772;11885;эл-во;2B-316;3437353269306B10;11.382
2773;2773;11885;эл-во;2B-317;3437353269306B10;4.026
2774;2774;11885;эл-во;2B-318;3437353269306B10;51.882
2775;2775;11885;эл-во;2B-319;3437353269306B10;68.370
2776;2776;11886;эл-во;2B-320;343735325230890E;8.574
2777;2777;11886;эл-во;2B-321;343735325230890E;121.380
2778;2778;11886;эл-во;2B-322;343735325230890E;12.012
2779;2779;11886;эл-во;2B-323;343735325230890E;20.046
2780;2780;11887;эл-во;2B-324;343735325D308B0A;37.359
2781;2781;11887;эл-во;2B-325;343735325D308B0A;17.577
2782;2782;11887;эл-во;2B-326;343735325D308B0A;25.235
2783;2783;11887;эл-во;2B-327;343735325D308B0A;198.989
2784;2784;11888;эл-во;2B-328;343735325E308009;27.054
2785;2785;11888;эл-во;2B-329;343735325E308009;77.220
2786;2786;11888;эл-во;2B-330;343735325E308009;9.630
2787;2787;11888;эл-во;2B-331;343735325E308009;6.150
2788;2788;11889;эл-во;2B-332;343735325A30940C;11.494
2789;2789;11889;эл-во;2B-333;343735325A30940C;57.407
2790;2790;11889;эл-во;2B-334;343735325A30940C;41.279
2791;2791;11889;эл-во;2B-335;343735325A30940C;12.859
2792;2792;11890;эл-во;2B-336;343735325F30750B;33.804
2793;2793;11890;эл-во;2B-337;343735325F30750B;15.486
2794;2794;11890;эл-во;2B-338;343735325F30750B;28.572
2795;2795;11890;эл-во;2B-339;343735325F30750B;70.440
2796;2796;11891;эл-во;2B-340;3437353253306B0E;11.984
2797;2797;11891;эл-во;2B-341;3437353253306B0E;305.137
2798;2798;11891;эл-во;2B-342;3437353253306B0E;349.664
2799;2799;11891;эл-во;2B-343;3437353253306B0E;112.770
2800;2800;11892;эл-во;2B-344;343735326E307B0F;9.312
2801;2801;11892;эл-во;2B-345;343735326E307B0F;10.830
2802;2802;11892;эл-во;2B-346;343735326E307B0F;17.634
2803;2803;11892;эл-во;2B-347;343735326E307B0F;76.056
2804;2804;11893;эл-во;2B-348;3437353259308A0A;65.112
2805;2805;11893;эл-во;2B-349;3437353259308A0A;3.972
2806;2806;11893;эл-во;2B-350;3437353259308A0A;12.480
2807;2807;11893;эл-во;2B-351;3437353259308A0A;56.010
2808;2808;11894;эл-во;2B-352;343735325A307E09;173.901
2809;2809;11894;эл-во;2B-353;343735325A307E09;22.778
2810;2810;11894;эл-во;2B-354;343735325A307E09;62.356
2811;2811;11894;эл-во;2B-355;343735325A307E09;5.481
2812;2812;11895;эл-во;2B-356;3437353250306E0B;8.742
2813;2813;11895;эл-во;2B-357;3437353250306E0B;3.702
2814;2814;11895;эл-во;2B-358;3437353250306E0B;67.050
2815;2815;11895;эл-во;2B-359;3437353250306E0B;69.132
2816;2816;11896;эл-во;2B-360;343735326E30880E;36.463
2817;2817;11896;эл-во;2B-361;343735326E30880E;62.111
2818;2818;11896;эл-во;2B-362;343735326E30880E;1.281
2819;2819;11896;эл-во;2B-363;343735326E30880E;146.006
2820;2820;11897;эл-во;2B-364;343735325430660E;44.030
2821;2821;11897;эл-во;2B-365;343735325430660E;48.713
2822;2822;11897;эл-во;2B-366;343735325430660E;36.638
2823;2823;11897;эл-во;2B-367;343735325430660E;47.033
2824;2824;11898;эл-во;2B-368;343735326A306C10;136.059
2825;2825;11898;эл-во;2B-369;343735326A306C10;96.187
2826;2826;11898;эл-во;2B-370;343735326A306C10;40.824
2827;2827;11898;эл-во;2B-371;343735326A306C10;52.885
2828;2828;11899;эл-во;2B-372;343735325E30970D;12161.177
2829;2829;11899;эл-во;2B-373;343735325E30970D;157.927
2830;2830;11899;эл-во;2B-374;343735325E30970D;102.970
2831;2831;11899;эл-во;2B-375;343735325E30970D;24.675
2832;2832;11900;эл-во;2B-376;343735324E307A10;37.380
2833;2833;11900;эл-во;2B-377;343735324E307A10;89.866
2834;2834;11900;эл-во;2B-378;343735324E307A10;57.239
2835;2835;11900;эл-во;2B-379;343735324E307A10;33.131
2836;2836;11901;эл-во;2B-380;3437353267308A0E;14.308
2837;2837;11901;эл-во;2B-381;3437353267308A0E;3.906
2838;2838;11901;эл-во;2B-382;3437353267308A0E;9.128
2839;2839;11901;эл-во;2B-383;3437353267308A0E;68.138
2840;2840;11902;эл-во;2B-384;343735326F30860A;11.998
2841;2841;11902;эл-во;2B-385;343735326F30860A;9.695
2842;2842;11902;эл-во;2B-386;343735326F30860A;106.631
2843;2843;11902;эл-во;2B-387;343735326F30860A;17.794
2844;2844;11903;эл-во;2B-388;3437353258306C10;3.176
2845;2845;11903;эл-во;2B-389;3437353258306C10;7.873
2846;2846;11903;эл-во;2B-390;3437353258306C10;4.542
2847;2847;11903;эл-во;2B-391;3437353258306C10;1.714
2848;2848;11904;эл-во;2B-392;343735325D306A0B;42.154
2849;2849;11904;эл-во;2B-393;343735325D306A0B;69.804
2850;2850;11904;эл-во;2B-394;343735325D306A0B;70.504
2851;2851;11904;эл-во;2B-395;343735325D306A0B;40.054
2852;2852;11905;эл-во;2B-396;3437353262307A0F;96.606
2853;2853;11905;эл-во;2B-397;3437353262307A0F;53.580
2854;2854;11905;эл-во;2B-398;3437353262307A0F;212.478
2855;2855;11905;эл-во;2B-399;3437353262307A0F;13.590
2856;2856;11906;эл-во;2B-400;343735325E30820A;14.016
2857;2857;11906;эл-во;2B-401;343735325E30820A;15.936
2858;2858;11906;эл-во;2B-402;343735325E30820A;17.604
2859;2859;11906;эл-во;2B-403;343735325E30820A;26.382
2860;2860;11907;эл-во;2B-404;343735325F30680A;28.672
2861;2861;11907;эл-во;2B-405;343735325F30680A;5.971
2862;2862;11907;эл-во;2B-406;343735325F30680A;50.127
2863;2863;11907;эл-во;2B-407;343735325F30680A;45.675
2864;2864;11908;эл-во;2B-408;343735326330720B;113.898
2865;2865;11908;эл-во;2B-409;343735326330720B;3.780
2866;2866;11908;эл-во;2B-410;343735326330720B;19.332
2867;2867;11908;эл-во;2B-411;343735326330720B;9.498
2868;2868;11909;эл-во;2B-412;343735325630700B;41.573
2869;2869;11909;эл-во;2B-413;343735325630700B;18.452
2870;2870;11909;эл-во;2B-414;343735325630700B;51.828
2871;2871;11909;эл-во;2B-415;343735325630700B;8.421
2872;2872;11910;эл-во;2B-416;343735325430890F;0.405
2873;2873;11910;эл-во;2B-417;343735325430890F;3.445
2874;2874;11910;эл-во;2B-418;343735325430890F;21.545
2875;2875;11910;эл-во;2B-419;343735325430890F;4.650
2876;2876;11911;эл-во;2B-420;343735325F306109;23.275
2877;2877;11911;эл-во;2B-421;343735325F306109;13.370
2878;2878;11911;эл-во;2B-422;343735325F306109;30.128
2879;2879;11911;эл-во;2B-423;343735325F306109;16.058
2880;2880;11912;эл-во;2B-424;3437353264308D0F;45.311
2881;2881;11912;эл-во;2B-425;3437353264308D0F;15.981
2882;2882;11912;эл-во;2B-426;3437353264308D0F;31.780
2883;2883;11912;эл-во;2B-427;3437353264308D0F;84.980
2884;2884;11913;эл-во;2B-428;3437353268308B0A;25.602
2885;2885;11913;эл-во;2B-429;3437353268308B0A;24.522
2886;2886;11913;эл-во;2B-430;3437353268308B0A;20.766
2887;2887;11913;эл-во;2B-431;3437353268308B0A;21.633
2888;2888;11914;эл-во;2B-432;3437353252307A09;52.805
2889;2889;11914;эл-во;2B-433;3437353252307A09;50.795
2890;2890;11914;эл-во;2B-434;3437353252307A09;36.495
2891;2891;11914;эл-во;2B-435;3437353252307A09;8.570
2892;2892;11915;эл-во;2B-436;343735326A306910;32.615
2893;2893;11915;эл-во;2B-437;343735326A306910;96.100
2894;2894;11915;эл-во;2B-438;343735326A306910;78.920
2895;2895;11915;эл-во;2B-439;343735326A306910;50.985
2896;2896;11916;эл-во;2B-440;343735327030700B;13.674
2897;2897;11916;эл-во;2B-441;343735327030700B;40.428
2898;2898;11916;эл-во;2B-442;343735327030700B;89.946
2899;2899;11916;эл-во;2B-443;343735327030700B;68.388
2900;2900;11917;эл-во;2B-444;343735325D307810;33.335
2901;2901;11917;эл-во;2B-445;343735325D307810;33.565
2902;2902;11917;эл-во;2B-446;343735325D307810;18.955
2903;2903;11917;эл-во;2B-447;343735325D307810;296.535
2904;2904;11918;эл-во;2B-448;343735325E307D0D;74.825
2905;2905;11918;эл-во;2B-449;343735325E307D0D;11.085
2906;2906;11918;эл-во;2B-450;343735325E307D0D;146.685
2907;2907;11918;эл-во;2B-451;343735325E307D0D;41.100
2908;2908;11919;эл-во;2B-452;343735326B308C0A;36.995
2909;2909;11919;эл-во;2B-453;343735326B308C0A;49.315
2910;2910;11919;эл-во;2B-454;343735326B308C0A;52.878
2911;2911;11919;эл-во;2B-455;343735326B308C0A;18.921
2912;2912;11920;эл-во;2B-456;343735326C308F0A;35.259
2913;2913;11920;эл-во;2B-457;343735326C308F0A;83.496
2914;2914;11920;эл-во;2B-458;343735326C308F0A;51.919
2915;2915;11920;эл-во;2B-459;343735326C308F0A;11.312
2916;2916;11921;эл-во;2B-460;3437353271308909;20.055
2917;2917;11921;эл-во;2B-461;3437353271308909;10.612
2918;2918;11921;эл-во;2B-462;3437353271308909;72.709
2919;2919;11921;эл-во;2B-463;3437353271308909;67.081
2920;2920;11922;эл-во;2B-464;343735326330900E;20.400
2921;2921;11922;эл-во;2B-465;343735326330900E;74.712
2922;2922;11922;эл-во;2B-466;343735326330900E;23.634
2923;2923;11922;эл-во;2B-467;343735326330900E;9.120
2924;2924;11923;эл-во;2B-468;3437353258308D0D;0.056
2925;2925;11923;эл-во;2B-469;3437353258308D0D;9.168
2926;2926;11923;эл-во;2B-470;3437353258308D0D;13.776
2927;2927;11923;эл-во;2B-471;3437353258308D0D;25.664
2928;2928;11924;эл-во;2B-472;3437353266306009;47.408
2929;2929;11924;эл-во;2B-473;3437353266306009;1.984
2930;2930;11924;эл-во;2B-474;3437353266306009;41.872
2931;2931;11924;эл-во;2B-475;3437353266306009;119.392
2932;2932;11925;эл-во;2B-476;343735326A308E0E;2.499
2933;2933;11925;эл-во;2B-477;343735326A308E0E;6.370
2934;2934;11925;эл-во;2B-478;343735326A308E0E;25.704
2935;2935;11925;эл-во;2B-479;343735326A308E0E;3.787
2936;2936;11926;эл-во;2B-480;343735324F307710;15.444
2937;2937;11926;эл-во;2B-481;343735324F307710;12.864
2938;2938;11926;эл-во;2B-482;343735324F307710;177.960
2939;2939;11926;эл-во;2B-483;343735324F307710;13.416
2940;2940;11927;эл-во;2B-484;343735326B307810;0.344
2941;2941;11927;эл-во;2B-485;343735326B307810;53.792
2942;2942;11927;эл-во;2B-486;343735326B307810;16.344
2943;2943;11927;эл-во;2B-487;343735326B307810;3.440
2944;2944;11928;эл-во;2B-488;3437353250307C10;48.363
2945;2945;11928;эл-во;2B-489;3437353250307C10;4.340
2946;2946;11928;эл-во;2B-490;3437353250307C10;1.652
2947;2947;11928;эл-во;2B-491;3437353250307C10;3.948
2948;2948;11929;эл-во;2B-492;343735325B30600D;43.414
2949;2949;11929;эл-во;2B-493;343735325B30600D;15.666
2950;2950;11929;эл-во;2B-494;343735325B30600D;15.477
2951;2951;11929;эл-во;2B-495;343735325B30600D;3.717
2952;2952;11930;эл-во;2B-496;343735326C30890A;2.485
2953;2953;11930;эл-во;2B-497;343735326C30890A;33.600
2954;2954;11930;эл-во;2B-498;343735326C30890A;79.926
2955;2955;11930;эл-во;2B-499;343735326C30890A;171.668
2956;2956;11931;эл-во;2B-500;3437353277307810;58.244
2957;2957;11931;эл-во;2B-501;3437353277307810;51.884
2958;2958;11931;эл-во;2B-502;3437353277307810;46.732
2959;2959;11931;эл-во;2B-503;3437353277307810;48.752
2960;2960;11932;эл-во;2B-504;343735325A308B0A;153.958
2961;2961;11932;эл-во;2B-505;343735325A308B0A;130.928
2962;2962;11932;эл-во;2B-506;343735325A308B0A;107.247
2963;2963;11932;эл-во;2B-507;343735325A308B0A;98.847
2964;2964;11933;эл-во;2B-508;343735325E30940A;82.800
3218;3218;11934;эл-во;3A-1;343735325A30910E;48.240
3219;3219;11934;эл-во;3A-2;343735325A30910E;218.853
3220;3220;11934;эл-во;3A-3;343735325A30910E;15.705
3221;3221;11934;эл-во;3A-4;343735325A30910E;26.811
3222;3222;11935;эл-во;3A-5;343735326630770F;53.410
3223;3223;11935;эл-во;3A-6;343735326630770F;86.037
3224;3224;11935;эл-во;3A-7;343735326630770F;36.659
3225;3225;11935;эл-во;3A-8;343735326630770F;37.464
3226;3226;11936;эл-во;3A-9;3437353267309110;27.856
3227;3227;11936;эл-во;3A-10;3437353267309110;75.424
3228;3228;11936;эл-во;3A-11;3437353267309110;349.456
3229;3229;11936;эл-во;3A-12;3437353267309110;66.160
3230;3230;11937;эл-во;3A-13;343735325D30700B;128.493
3231;3231;11937;эл-во;3A-14;343735325D30700B;1032.750
3232;3232;11937;эл-во;3A-15;343735325D30700B;88.920
3233;3233;11937;эл-во;3A-16;343735325D30700B;6863.355
3234;3234;11938;эл-во;3A-17;3437353257307A10;170.352
3235;3235;11938;эл-во;3A-18;3437353257307A10;29.792
3236;3236;11938;эл-во;3A-19;3437353257307A10;25.624
3237;3237;11938;эл-во;3A-20;3437353257307A10;185.928
3238;3238;11939;эл-во;3A-21;3437353272307910;1410.912
3239;3239;11939;эл-во;3A-22;3437353272307910;71.082
3240;3240;11939;эл-во;3A-23;3437353272307910;150.660
3241;3241;11939;эл-во;3A-24;3437353272307910;642.204
3242;3242;11940;эл-во;3A-25;343735326530620B;94.717
3243;3243;11940;эл-во;3A-26;343735326530620B;72.877
3244;3244;11940;эл-во;3A-27;343735326530620B;76.524
3245;3245;11940;эл-во;3A-28;343735326530620B;56.420
3246;3246;11941;эл-во;3A-29;343735326D306A10;38.344
3247;3247;11941;эл-во;3A-30;343735326D306A10;49.944
3248;3248;11941;эл-во;3A-31;343735326D306A10;66.848
3249;3249;11941;эл-во;3A-32;343735326D306A10;122.056
3250;3250;11942;эл-во;3A-33;343735326730730B;202.296
3251;3251;11942;эл-во;3A-34;343735326730730B;114.584
3252;3252;11942;эл-во;3A-35;343735326730730B;377.032
3253;3253;11942;эл-во;3A-36;343735326730730B;466.248
3254;3254;11943;эл-во;3A-37;343735326430730D;70.641
3255;3255;11943;эл-во;3A-38;343735326430730D;52.353
3256;3256;11943;эл-во;3A-39;343735326430730D;235.917
3257;3257;11943;эл-во;3A-40;343735326430730D;51.129
3258;3258;11944;эл-во;3A-41;343735325D308909;263.718
3259;3259;11944;эл-во;3A-42;343735325D308909;199.152
3260;3260;11944;эл-во;3A-43;343735325D308909;227.988
3261;3261;11944;эл-во;3A-44;343735325D308909;347.760
3262;3262;11945;эл-во;3A-45;343735326D308E0E;251.517
3263;3263;11945;эл-во;3A-46;343735326D308E0E;114.905
3264;3264;11945;эл-во;3A-47;343735326D308E0E;100.065
3265;3265;11945;эл-во;3A-48;343735326D308E0E;239.050
3266;3266;11946;эл-во;3A-49;343735325D30600D;723.142
3267;3267;11946;эл-во;3A-50;343735325D30600D;95.585
3268;3268;11946;эл-во;3A-51;343735325D30600D;61.852
3269;3269;11946;эл-во;3A-52;343735325D30600D;318.171
3270;3270;11947;эл-во;3A-53;343735325E30930A;1524.816
3271;3271;11947;эл-во;3A-54;343735325E30930A;152.840
3272;3272;11947;эл-во;3A-55;343735325E30930A;43.880
3273;3273;11947;эл-во;3A-56;343735325E30930A;784.208
3274;3274;11948;эл-во;3A-57;3437353267305F0D;177.121
3275;3275;11948;эл-во;3A-58;3437353267305F0D;21.217
3276;3276;11948;эл-во;3A-59;3437353267305F0D;982.156
3277;3277;11948;эл-во;3A-60;3437353267305F0D;136.038
3278;3278;11949;эл-во;3A-61;343735326530760C;155.272
3279;3279;11949;эл-во;3A-62;343735326530760C;97.504
3280;3280;11949;эл-во;3A-63;343735326530760C;132.272
3281;3281;11949;эл-во;3A-64;343735326530760C;429.176
3282;3282;11950;эл-во;3A-65;3437353272308D0A;45.190
3283;3283;11950;эл-во;3A-66;3437353272308D0A;1297.585
3284;3284;11950;эл-во;3A-67;3437353272308D0A;293.805
3285;3285;11950;эл-во;3A-68;3437353272308D0A;118.685
