2854;2854;10159;хвс;2B-398;3532343050308917;9.920
2854;2854;10159;гвс;2B-398;3532343050308917;6.080
2854;2854;10160;хвс;2B-398;353234306B307913;126.170
2854;2854;10160;гвс;2B-398;353234306B307913;49.210
2855;2855;10161;хвс;2B-399;353234306E306919;0.000
2855;2855;10161;гвс;2B-399;353234306E306919;1.450
2856;2856;10162;хвс;2B-400;3532343059306F14;40.800
2856;2856;10162;гвс;2B-400;3532343059306F14;6.600
2857;2857;10164;хвс;2B-401;3532343069307013;16.100
2857;2857;10164;гвс;2B-401;3532343069307013;7.700
2858;2858;10165;хвс;2B-402;3532343056306D19;20.520
2858;2858;10165;гвс;2B-402;3532343056306D19;0.720
2858;2858;10166;хвс;2B-402;3532343054306719;11.600
2858;2858;10166;гвс;2B-402;3532343054306719;3.480
2859;2859;10167;хвс;2B-403;3532343060306719;6.510
2859;2859;10167;гвс;2B-403;3532343060306719;0.620
2859;2859;10168;хвс;2B-403;3532343056307913;25.410
2859;2859;10168;гвс;2B-403;3532343056307913;10.560
2860;2860;10169;хвс;2B-404;353234306A306117;12.760
2860;2860;10169;гвс;2B-404;353234306A306117;2.900
2860;2860;10170;хвс;2B-404;353234305C307B13;10.500
2860;2860;10170;гвс;2B-404;353234305C307B13;2.400
2860;2860;10171;хвс;2B-404;3532343057306A12;0.000
2860;2860;10171;гвс;2B-404;3532343057306A12;1.160
2861;2861;10172;хвс;2B-405;3532343061306519;11.550
2861;2861;10172;гвс;2B-405;3532343061306519;1.050
2862;2862;10173;хвс;2B-406;3532343063306213;0.660
2862;2862;10173;гвс;2B-406;3532343063306213;0.660
2862;2862;10174;хвс;2B-406;3532343067307A15;13.020
2862;2862;10174;гвс;2B-406;3532343067307A15;1.550
2863;2863;10175;хвс;2B-407;3532343072306F12;39.440
2863;2863;10175;гвс;2B-407;3532343072306F12;3.060
2864;2864;10176;хвс;2B-408;3532343068306317;3.410
2864;2864;10176;гвс;2B-408;3532343068306317;3.100
2864;2864;10177;хвс;2B-408;3532343054307012;1.600
2864;2864;10177;гвс;2B-408;3532343054307012;8.960
2865;2865;10178;хвс;2B-409;353234306C309218;10.400
2865;2865;10178;гвс;2B-409;353234306C309218;0.000
2866;2866;10179;хвс;2B-410;3532343060307012;5.100
2866;2866;10179;гвс;2B-410;3532343060307012;1.200
2867;2867;10181;хвс;2B-411;3532343064306312;8.160
2867;2867;10181;гвс;2B-411;3532343064306312;0.340
2868;2868;10182;хвс;2B-412;3737313165307301;7.820
2868;2868;10182;гвс;2B-412;3737313165307301;0.680
2868;2868;10183;хвс;2B-412;3532343065306A19;1.500
2868;2868;10183;гвс;2B-412;3532343065306A19;4.800
2869;2869;10184;хвс;2B-413;3532343063308A17;1.200
2869;2869;10184;гвс;2B-413;3532343063308A17;1.500
2869;2869;10185;хвс;2B-413;3737313173307705;0.620
2869;2869;10185;гвс;2B-413;3737313173307705;0.000
2870;2870;10186;хвс;2B-414;3532343063309418;2.100
2870;2870;10186;гвс;2B-414;3532343063309418;0.900
2870;2870;10187;хвс;2B-414;3532343052306A19;2.030
2870;2870;10187;гвс;2B-414;3532343052306A19;4.640
2870;2870;10188;хвс;2B-414;373731316A307209;1.550
2870;2870;10188;гвс;2B-414;373731316A307209;2.480
2871;2871;10189;хвс;2B-415;3532343070306912;2.170
2871;2871;10189;гвс;2B-415;3532343070306912;1.240
2872;2872;10190;хвс;2B-416;3737313152307505;2.610
2872;2872;10190;гвс;2B-416;3737313152307505;6.090
2872;2872;10191;хвс;2B-416;353234304E307519;2.030
2872;2872;10191;гвс;2B-416;353234304E307519;1.160
2873;2873;10192;хвс;2B-417;373731315A306A08;1.600
2873;2873;10192;гвс;2B-417;373731315A306A08;3.200
2874;2874;10193;хвс;2B-418;3532343060306D19;0.780
2874;2874;10193;гвс;2B-418;3532343060306D19;20.670
2874;2874;10194;хвс;2B-418;3532343072306A19;1.890
2874;2874;10194;гвс;2B-418;3532343072306A19;0.810
2875;2875;10195;хвс;2B-419;353234304F306F12;27.940
2875;2875;10195;гвс;2B-419;353234304F306F12;9.460
2876;2876;10196;хвс;2B-420;3737313164307A01;37.120
2876;2876;10196;гвс;2B-420;3737313164307A01;12.760
2877;2877;10198;хвс;2B-421;353234306F306712;11.880
2877;2877;10198;гвс;2B-421;353234306F306712;1.980
2878;2878;10199;хвс;2B-422;3532343077308317;16.750
2878;2878;10199;гвс;2B-422;3532343077308317;7.500
2878;2878;10200;хвс;2B-422;3532343063308817;67.200
2878;2878;10200;гвс;2B-422;3532343063308817;11.840
2879;2879;10201;хвс;2B-423;3532343066306C19;7.590
2879;2879;10201;гвс;2B-423;3532343066306C19;2.310
2879;2879;10202;хвс;2B-423;3737313167306808;14.720
2879;2879;10202;гвс;2B-423;3737313167306808;2.560
2880;2880;10203;хвс;2B-424;373731316C307301;19.220
2880;2880;10203;гвс;2B-424;373731316C307301;6.200
2880;2880;10204;хвс;2B-424;3737313162307905;4.160
2880;2880;10204;гвс;2B-424;3737313162307905;1.280
2880;2880;10205;хвс;2B-424;3532343059308217;2.800
2880;2880;10205;гвс;2B-424;3532343059308217;0.840
2881;2881;10206;хвс;2B-425;373731315F307805;17.280
2881;2881;10206;гвс;2B-425;373731315F307805;6.210
2882;2882;10207;хвс;2B-426;3737313172307601;9.600
2882;2882;10207;гвс;2B-426;3737313172307601;5.400
2882;2882;10208;хвс;2B-426;3532343068308117;16.800
2882;2882;10208;гвс;2B-426;3532343068308117;3.920
2883;2883;10209;хвс;2B-427;3737313157307501;23.460
2883;2883;10209;гвс;2B-427;3737313157307501;12.920
2884;2884;10210;хвс;2B-428;373731314F307805;1.080
2884;2884;10210;гвс;2B-428;373731314F307805;1.080
2885;2885;10212;хвс;2B-429;353234306A306519;19.200
2885;2885;10212;гвс;2B-429;353234306A306519;4.560
2886;2886;10213;хвс;2B-430;3737313170307801;8.740
2886;2886;10213;гвс;2B-430;3737313170307801;4.180
2887;2887;10215;хвс;2B-431;3532343073306819;22.620
2887;2887;10215;гвс;2B-431;3532343073306819;4.640
2888;2888;10216;хвс;2B-432;3532343066307C19;16.740
2888;2888;10216;гвс;2B-432;3532343066307C19;3.240
2888;2888;10217;хвс;2B-432;373731314C307501;7.560
2888;2888;10217;гвс;2B-432;373731314C307501;2.520
2889;2889;10218;хвс;2B-433;3737313157307805;5.100
2889;2889;10218;гвс;2B-433;3737313157307805;4.500
2889;2889;10219;хвс;2B-433;3737313172307201;27.600
2889;2889;10219;гвс;2B-433;3737313172307201;6.900
2890;2890;10220;хвс;2B-434;3737313158307A01;13.050
2890;2890;10220;гвс;2B-434;3737313158307A01;1.450
2890;2890;10221;хвс;2B-434;353234306C306312;2.970
2890;2890;10221;гвс;2B-434;353234306C306312;0.000
2890;2890;10222;хвс;2B-434;373731316A306A08;1.500
2890;2890;10222;гвс;2B-434;373731316A306A08;1.200
2891;2891;10223;хвс;2B-435;3133323358305801;35.840
2891;2891;10223;гвс;2B-435;3133323358305801;1.960
2892;2892;10224;хвс;2B-436;3737313160307301;0.600
2892;2892;10224;гвс;2B-436;3737313160307301;1.800
2892;2892;10225;хвс;2B-436;3737313174306F01;16.640
2892;2892;10225;гвс;2B-436;3737313174306F01;4.940
2893;2893;10226;хвс;2B-437;3532343064306519;14.700
2893;2893;10226;гвс;2B-437;3532343064306519;3.900
2894;2894;10227;хвс;2B-438;3737313153307701;6.300
2894;2894;10227;гвс;2B-438;3737313153307701;5.700
2894;2894;10228;хвс;2B-438;373731315B307301;28.200
2894;2894;10228;гвс;2B-438;373731315B307301;6.000
2895;2895;10229;хвс;2B-439;373731316D307A01;40.250
2895;2895;10229;гвс;2B-439;373731316D307A01;4.830
2896;2896;10230;хвс;2B-440;3532343073307F17;0.000
2896;2896;10230;гвс;2B-440;3532343073307F17;11.600
2897;2897;10232;хвс;2B-441;3737313173306908;2.400
2897;2897;10232;гвс;2B-441;3737313173306908;1.800
2898;2898;10233;хвс;2B-442;3737313177307405;19.890
2898;2898;10233;гвс;2B-442;3737313177307405;1.950
2898;2898;10234;хвс;2B-442;3737313158307705;4.960
2898;2898;10234;гвс;2B-442;3737313158307705;2.170
2899;2899;10235;хвс;2B-443;3532343054307D19;9.240
2899;2899;10235;гвс;2B-443;3532343054307D19;0.560
2899;2899;10236;хвс;2B-443;373731315F307501;4.950
2899;2899;10236;гвс;2B-443;373731315F307501;3.960
2900;2900;10237;хвс;2B-444;3532343069307019;1.500
2900;2900;10237;гвс;2B-444;3532343069307019;1.200
2900;2900;10238;хвс;2B-444;3737313150306A01;0.900
2900;2900;10238;гвс;2B-444;3737313150306A01;1.200
2900;2900;10239;хвс;2B-444;3532343073307D19;3.480
2900;2900;10239;гвс;2B-444;3532343073307D19;4.060
2901;2901;10240;хвс;2B-445;3532343071306719;3.840
2901;2901;10240;гвс;2B-445;3532343071306719;2.880
2902;2902;10241;хвс;2B-446;3737313156306A08;6.600
2902;2902;10241;гвс;2B-446;3737313156306A08;0.900
2902;2902;10242;хвс;2B-446;3737313175307B05;3.410
2902;2902;10242;гвс;2B-446;3737313175307B05;3.100
2903;2903;10243;хвс;2B-447;3737313163307B01;2.800
2903;2903;10243;гвс;2B-447;3737313163307B01;0.700
2904;2904;10244;хвс;2B-448;3532343069306519;7.020
2904;2904;10244;гвс;2B-448;3532343069306519;1.080
2904;2904;10245;хвс;2B-448;373731316F307301;1.200
2904;2904;10245;гвс;2B-448;373731316F307301;0.600
2905;2905;10246;хвс;2B-449;3737313168307805;0.760
2905;2905;10246;гвс;2B-449;3737313168307805;0.950
2906;2906;10247;хвс;2B-450;3532343075306E14;6.380
2906;2906;10247;гвс;2B-450;3532343075306E14;1.450
2907;2907;10249;хвс;2B-451;3532343054306612;2.320
2907;2907;10249;гвс;2B-451;3532343054306612;0.870
2908;2908;10250;хвс;2B-452;3737313166307401;0.960
2908;2908;10250;гвс;2B-452;3737313166307401;3.840
2908;2908;10251;хвс;2B-452;3737313157307605;2.880
2908;2908;10251;гвс;2B-452;3737313157307605;3.200
2909;2909;10252;хвс;2B-453;3737313151307505;11.470
2909;2909;10252;гвс;2B-453;3737313151307505;33.480
2909;2909;10253;хвс;2B-453;3532343059306312;2.700
2909;2909;10253;гвс;2B-453;3532343059306312;0.600
2910;2910;10254;хвс;2B-454;3737313160307201;1.160
2910;2910;10254;гвс;2B-454;3737313160307201;1.160
2910;2910;10255;хвс;2B-454;373731314F307401;0.620
2910;2910;10255;гвс;2B-454;373731314F307401;2.170
2910;2910;10256;хвс;2B-454;3737313169307405;0.780
2910;2910;10256;гвс;2B-454;3737313169307405;0.780
2911;2911;10257;хвс;2B-455;3737313157307705;1.740
2911;2911;10257;гвс;2B-455;3737313157307705;2.320
2912;2912;10258;хвс;2B-456;373731314F307A01;0.320
2912;2912;10258;гвс;2B-456;373731314F307A01;0.640
2912;2912;10259;хвс;2B-456;3737313164306A01;2.430
2912;2912;10259;гвс;2B-456;3737313164306A01;0.270
2913;2913;10260;хвс;2B-457;3532343052306C19;0.900
2913;2913;10260;гвс;2B-457;3532343052306C19;0.600
2914;2914;10261;хвс;2B-458;3737313160307505;1.680
2914;2914;10261;гвс;2B-458;3737313160307505;3.640
2914;2914;10262;хвс;2B-458;3532343066306512;8.580
2914;2914;10262;гвс;2B-458;3532343066306512;13.200
2915;2915;10263;хвс;2B-459;3737313160306701;1.000
2915;2915;10263;гвс;2B-459;3737313160306701;0.750
2916;2916;10264;хвс;2B-460;3737313173307401;3.100
2916;2916;10264;гвс;2B-460;3737313173307401;2.170
2917;2917;10266;хвс;2B-461;373731316D307401;1.650
2917;2917;10266;гвс;2B-461;373731316D307401;4.290
2918;2918;10267;хвс;2B-462;3737313152307301;0.870
2918;2918;10267;гвс;2B-462;3737313152307301;3.480
2918;2918;10268;хвс;2B-462;3737313158306A01;2.080
2918;2918;10268;гвс;2B-462;3737313158306A01;1.820
2919;2919;10269;хвс;2B-463;3737313168307505;4.290
2919;2919;10269;гвс;2B-463;3737313168307505;1.980
2919;2919;10270;хвс;2B-463;373731315B307A01;0.900
2919;2919;10270;гвс;2B-463;373731315B307A01;1.500
2920;2920;10271;хвс;2B-464;373731314E307605;5.950
2920;2920;10271;гвс;2B-464;373731314E307605;1.050
2920;2920;10272;хвс;2B-464;3737313175307705;4.290
2920;2920;10272;гвс;2B-464;3737313175307705;3.960
2920;2920;10273;хвс;2B-464;3737313161307301;3.600
2920;2920;10273;гвс;2B-464;3737313161307301;2.700
2921;2921;10274;хвс;2B-465;3737313165307201;0.960
2921;2921;10274;гвс;2B-465;3737313165307201;4.800
2922;2922;10275;хвс;2B-466;3737313164306C01;1.960
2922;2922;10275;гвс;2B-466;3737313164306C01;2.800
2922;2922;10276;хвс;2B-466;373731315A307801;0.870
2922;2922;10276;гвс;2B-466;373731315A307801;9.280
2923;2923;10277;хвс;2B-467;3737313157307601;1.700
2923;2923;10277;гвс;2B-467;3737313157307601;0.340
2924;2924;10278;хвс;2B-468;3737313159306F01;2.500
2924;2924;10278;гвс;2B-468;3737313159306F01;1.500
2924;2924;10279;хвс;2B-468;373731316D306D08;3.920
2924;2924;10279;гвс;2B-468;373731316D306D08;7.000
2925;2925;10280;хвс;2B-469;373731315B307901;1.240
2925;2925;10280;гвс;2B-469;373731315B307901;2.170
2926;2926;10281;хвс;2B-470;3737313164307201;51.840
2926;2926;10281;гвс;2B-470;3737313164307201;0.540
2927;2927;10283;хвс;2B-471;3737313152306B01;2.700
2927;2927;10283;гвс;2B-471;3737313152306B01;3.000
2928;2928;10284;хвс;2B-472;3737313169306D08;6.200
2928;2928;10284;гвс;2B-472;3737313169306D08;1.860
2928;2928;10285;хвс;2B-472;373731316E307705;1.360
2928;2928;10285;гвс;2B-472;373731316E307705;6.800
2929;2929;10286;хвс;2B-473;3737313165306F01;3.960
2929;2929;10286;гвс;2B-473;3737313165306F01;1.980
2929;2929;10287;хвс;2B-473;3737313171307605;2.700
2929;2929;10287;гвс;2B-473;3737313171307605;6.300
2930;2930;10288;хвс;2B-474;3737313173307605;3.000
2930;2930;10288;гвс;2B-474;3737313173307605;0.900
2930;2930;10289;хвс;2B-474;3737313153307301;2.030
2930;2930;10289;гвс;2B-474;3737313153307301;2.900
2930;2930;10290;хвс;2B-474;3737313155307805;2.560
2930;2930;10290;гвс;2B-474;3737313155307805;0.640
2931;2931;10291;хвс;2B-475;3737313172307505;0.350
2931;2931;10291;гвс;2B-475;3737313172307505;2.100
2932;2932;10292;хвс;2B-476;373731315F306B01;2.310
2932;2932;10292;гвс;2B-476;373731315F306B01;0.660
2932;2932;10293;хвс;2B-476;3737313168307801;0.620
2932;2932;10293;гвс;2B-476;3737313168307801;0.620
2933;2933;10294;хвс;2B-477;373731316E306801;4.800
2933;2933;10294;гвс;2B-477;373731316E306801;3.600
2934;2934;10295;хвс;2B-478;373731315D307201;1.680
2934;2934;10295;гвс;2B-478;373731315D307201;9.800
2934;2934;10296;хвс;2B-478;373731315A306701;42.660
2934;2934;10296;гвс;2B-478;373731315A306701;5.130
2935;2935;10297;хвс;2B-479;373731315B306701;9.030
2935;2935;10297;гвс;2B-479;373731315B306701;2.100
2937;2937;10299;хвс;2B-481;353234304D307014;2.900
2937;2937;10299;гвс;2B-481;353234304D307014;4.350
2938;2938;10300;хвс;2B-482;3532343051306C13;1.200
2938;2938;10300;гвс;2B-482;3532343051306C13;39.900
2938;2938;10301;хвс;2B-482;353234305E307114;1.800
2938;2938;10301;гвс;2B-482;353234305E307114;0.600
2939;2939;10302;хвс;2B-483;3532343063306E14;0.310
2939;2939;10302;гвс;2B-483;3532343063306E14;3.410
2939;2939;10303;хвс;2B-483;3532343060306C19;4.500
2939;2939;10303;гвс;2B-483;3532343060306C19;0.300
2940;2940;10304;хвс;2B-484;3532343075307917;3.240
2940;2940;10304;гвс;2B-484;3532343075307917;1.350
2940;2940;10305;хвс;2B-484;3532343057306A19;1.450
2940;2940;10305;гвс;2B-484;3532343057306A19;2.030
2940;2940;10306;хвс;2B-484;353234306F307717;3.720
2940;2940;10306;гвс;2B-484;353234306F307717;3.720
2942;2942;10308;хвс;2B-486;353234306A307F17;3.410
2942;2942;10308;гвс;2B-486;353234306A307F17;7.750
2942;2942;10309;хвс;2B-486;353234306A306919;1.280
2942;2942;10309;гвс;2B-486;353234306A306919;1.600
2943;2943;10310;хвс;2B-487;3532343074306E14;0.320
2943;2943;10310;гвс;2B-487;3532343074306E14;6.080
2944;2944;10311;хвс;2B-488;3532343074307417;3.780
2944;2944;10311;гвс;2B-488;3532343074307417;3.510
2944;2944;10312;хвс;2B-488;353234305C306A19;1.240
2944;2944;10312;гвс;2B-488;353234305C306A19;9.300
2945;2945;10313;хвс;2B-489;3836333553397610;0.880
2945;2945;10313;гвс;2B-489;3836333553397610;1.100
2946;2946;10314;хвс;2B-490;353234304F308017;2.520
2946;2946;10314;гвс;2B-490;353234304F308017;2.240
2947;2947;10316;хвс;2B-491;3532343050308217;34.800
2947;2947;10316;гвс;2B-491;3532343050308217;5.100
2948;2948;10317;хвс;2B-492;353234304F307214;26.640
2948;2948;10317;гвс;2B-492;353234304F307214;0.720
2948;2948;10318;хвс;2B-492;353234304F306F14;7.540
2948;2948;10318;гвс;2B-492;353234304F306F14;0.580
2949;2949;10319;хвс;2B-493;383633356C397510;0.330
2949;2949;10319;гвс;2B-493;383633356C397510;0.990
2949;2949;10320;хвс;2B-493;3532343064306513;0.340
2949;2949;10320;гвс;2B-493;3532343064306513;1.020
2950;2950;10321;хвс;2B-494;353234305C306413;4.640
2950;2950;10321;гвс;2B-494;353234305C306413;2.610
2950;2950;10322;хвс;2B-494;353234305D306213;11.200
2950;2950;10322;гвс;2B-494;353234305D306213;0.350
2950;2950;10323;хвс;2B-494;353234305E306A12;1.500
2950;2950;10323;гвс;2B-494;353234305E306A12;4.200
2951;2951;10324;хвс;2B-495;353234306A306C12;7.000
2951;2951;10324;гвс;2B-495;353234306A306C12;0.350
2952;2952;10325;хвс;2B-496;353234305E308C19;0.900
2952;2952;10325;гвс;2B-496;353234305E308C19;0.300
2953;2953;10327;хвс;2B-497;3737313173307201;3.300
2953;2953;10327;гвс;2B-497;3737313173307201;1.980
2954;2954;10328;хвс;2B-498;3532343072308919;7.400
2954;2954;10328;гвс;2B-498;3532343072308919;3.200
2954;2954;10329;хвс;2B-498;353234306B308D19;39.600
2954;2954;10329;гвс;2B-498;353234306B308D19;13.200
2955;2955;10330;хвс;2B-499;3532343070307813;37.200
2955;2955;10330;гвс;2B-499;3532343070307813;18.240
2957;2957;10331;хвс;2B-501;383633356C398B11;0.000
2957;2957;10331;гвс;2B-501;383633356C398B11;0.000
2956;2956;10332;хвс;2B-500;3737313157307301;4.590
2956;2956;10332;гвс;2B-500;3737313157307301;1.700
2956;2956;10333;хвс;2B-500;3737313163307805;3.000
2956;2956;10333;гвс;2B-500;3737313163307805;1.200
2956;2956;10334;хвс;2B-500;3836333559397410;13.440
2956;2956;10334;гвс;2B-500;3836333559397410;0.000
2957;2957;10335;хвс;2B-501;353234306E307F17;9.680
2957;2957;10335;гвс;2B-501;353234306E307F17;5.280
2957;2957;10336;хвс;2B-501;353234305C308717;8.190
2957;2957;10336;гвс;2B-501;353234305C308717;1.050
2958;2958;10337;хвс;2B-502;353234305E308919;26.460
2958;2958;10337;гвс;2B-502;353234305E308919;5.670
2958;2958;10338;хвс;2B-502;3737313169307301;36.000
2958;2958;10338;гвс;2B-502;3737313169307301;8.640
2958;2958;10339;хвс;2B-502;373731316A307301;4.840
2958;2958;10339;гвс;2B-502;373731316A307301;1.980
2959;2959;10340;хвс;2B-503;3532343056308719;32.200
2959;2959;10340;гвс;2B-503;3532343056308719;10.600
2959;2959;10341;хвс;2B-503;3532343055309218;8.740
2959;2959;10341;гвс;2B-503;3532343055309218;1.840
2960;2960;10342;хвс;2B-504;353234305B306C12;6.160
2960;2960;10342;гвс;2B-504;353234305B306C12;1.320
2960;2960;10343;хвс;2B-504;3532343074306E12;21.470
2960;2960;10343;гвс;2B-504;3532343074306E12;13.680
2955;2955;10344;хвс;2B-499;3836333558398B11;8.050
2955;2955;10344;гвс;2B-499;3836333558398B11;2.990
2961;2961;10345;хвс;2B-505;3737313153306C08;11.400
2961;2961;10345;гвс;2B-505;3737313153306C08;3.800
2961;2961;10346;хвс;2B-505;3836333550398B11;12.180
2961;2961;10346;гвс;2B-505;3836333550398B11;3.780
2961;2961;10347;хвс;2B-505;3532343067306E14;12.960
2961;2961;10347;гвс;2B-505;3532343067306E14;5.400
2962;2962;10348;хвс;2B-506;3836333551397610;12.760
2962;2962;10348;гвс;2B-506;3836333551397610;5.940
2962;2962;10349;хвс;2B-506;3836333567398A11;15.580
2962;2962;10349;гвс;2B-506;3836333567398A11;4.370
2963;2963;10350;хвс;2B-507;353234305D307114;10.560
2963;2963;10350;гвс;2B-507;353234305D307114;6.380
2963;2963;10351;хвс;2B-507;3532343070307F17;17.200
2963;2963;10351;гвс;2B-507;3532343070307F17;0.000
2963;2963;10352;хвс;2B-507;3532343066306712;1.890
2963;2963;10352;гвс;2B-507;3532343066306712;0.420
2964;2964;10353;хвс;2B-508;3532343050307817;16.150
2964;2964;10353;гвс;2B-508;3532343050307817;5.130
2964;2964;10354;хвс;2B-508;373731316E307501;0.380
2964;2964;10354;гвс;2B-508;373731316E307501;0.000
3218;3218;10829;хвс;3A-1;3737313160307501;3.600
3218;3218;10829;гвс;3A-1;3737313160307501;3.900
3219;3219;10830;хвс;3A-2;3532343058307E17;1.500
3219;3219;10830;гвс;3A-2;3532343058307E17;3.900
3219;3219;10831;хвс;3A-2;3532343061307E17;32.760
3219;3219;10831;гвс;3A-2;3532343061307E17;0.280
3220;3220;10832;хвс;3A-3;3532343065307019;0.000
3220;3220;10832;гвс;3A-3;3532343065307019;1.740
