3390;3390;11156;хвс;3A-173;313330345830780A;206.360
3390;3390;11156;гвс;3A-173;313330345830780A;64.680
3391;3391;11157;хвс;3A-174;313330346830740B;94.800
3391;3391;11157;гвс;3A-174;313330346830740B;48.190
3391;3391;11158;хвс;3A-174;313330345630730B;368.830
3391;3391;11158;гвс;3A-174;313330345630730B;184.030
3391;3391;11159;хвс;3A-174;313330345730760A;396.880
3391;3391;11159;гвс;3A-174;313330345730760A;127.100
3392;3392;11160;хвс;3A-175;313332337A305E02;1.580
3392;3392;11160;гвс;3A-175;313332337A305E02;0.790
3392;3392;11161;хвс;3A-175;313332337E306F04;28.120
3392;3392;11161;гвс;3A-175;313332337E306F04;17.480
3393;3393;11162;хвс;3A-176;3133303447306D0B;2.520
3393;3393;11162;гвс;3A-176;3133303447306D0B;7.560
3393;3393;11163;хвс;3A-176;313330345A306D0B;87.400
3393;3393;11163;гвс;3A-176;313330345A306D0B;0.760
3394;3394;11164;хвс;3A-177;313332335E307903;2.100
3394;3394;11164;гвс;3A-177;313332335E307903;3.500
3394;3394;11165;хвс;3A-177;313330343F30790E;3.250
3394;3394;11165;гвс;3A-177;313330343F30790E;7.800
3395;3395;11166;хвс;3A-178;3133323365307601;6.480
3395;3395;11166;гвс;3A-178;3133323365307601;0.720
3396;3396;11167;хвс;3A-179;3133323373306F03;7.100
3396;3396;11167;гвс;3A-179;3133323373306F03;3.550
3396;3396;11168;хвс;3A-179;353937395E307503;1.400
3396;3396;11168;гвс;3A-179;353937395E307503;8.400
3397;3397;11169;хвс;3A-180;353937396A307503;18.000
3397;3397;11169;гвс;3A-180;353937396A307503;221.250
3397;3397;11170;хвс;3A-180;313330345130710B;2.040
3397;3397;11170;гвс;3A-180;313330345130710B;9.520
3398;3398;11171;хвс;3A-181;3133323367305B01;16.400
3398;3398;11171;гвс;3A-181;3133323367305B01;24.600
3399;3399;11172;хвс;3A-182;313332337A307602;8.800
3399;3399;11172;гвс;3A-182;313332337A307602;9.600
3399;3399;11173;хвс;3A-182;3532343062306117;5.920
3399;3399;11173;гвс;3A-182;3532343062306117;16.280
3400;3400;11174;хвс;3A-183;313330347130770A;6.800
3400;3400;11174;гвс;3A-183;313330347130770A;8.500
3400;3400;11175;хвс;3A-183;313330346530760E;9.120
3400;3400;11175;гвс;3A-183;313330346530760E;2.280
3401;3401;11176;хвс;3A-184;313330345B30770A;4.800
3401;3401;11176;гвс;3A-184;313330345B30770A;5.600
3401;3401;11177;хвс;3A-184;3133323375308102;19.440
3401;3401;11177;гвс;3A-184;3133323375308102;18.630
3401;3401;11178;хвс;3A-184;353234305E308A19;7.200
3401;3401;11178;гвс;3A-184;353234305E308A19;7.200
3402;3402;11179;хвс;3A-185;3532343057306D12;539.600
3402;3402;11179;гвс;3A-185;3532343057306D12;262.960
3402;3402;11180;хвс;3A-185;353937396B306303;106.860
3402;3402;11180;гвс;3A-185;353937396B306303;50.700
3403;3403;11181;хвс;3A-186;3539373964305D03;12.920
3403;3403;11181;гвс;3A-186;3539373964305D03;12.920
3403;3403;11182;хвс;3A-186;3133303443306B0B;7.290
3403;3403;11182;гвс;3A-186;3133303443306B0B;7.290
3404;3404;11183;хвс;3A-187;313330345930760A;0.710
3404;3404;11183;гвс;3A-187;313330345930760A;0.710
3404;3404;11184;хвс;3A-187;353234306E308617;7.150
3404;3404;11184;гвс;3A-187;353234306E308617;2.600
3405;3405;11185;хвс;3A-188;313330344C306E0B;12.580
3405;3405;11185;гвс;3A-188;313330344C306E0B;10.360
3406;3406;11186;хвс;3A-189;313330345930800A;152.100
3406;3406;11186;гвс;3A-189;313330345930800A;50.050
3406;3406;11187;хвс;3A-189;3133303462308609;37.820
3406;3406;11187;гвс;3A-189;3133303462308609;11.590
3407;3407;11188;хвс;3A-190;313332335D305F03;290.880
3407;3407;11188;гвс;3A-190;313332335D305F03;128.880
3407;3407;11189;хвс;3A-190;3133323367307301;40.300
3407;3407;11189;гвс;3A-190;3133323367307301;14.300
3408;3408;11190;хвс;3A-191;3532343067308A12;0.810
3408;3408;11190;гвс;3A-191;3532343067308A12;130.410
3409;3409;11191;хвс;3A-192;3133303467306F0B;0.800
3409;3409;11191;гвс;3A-192;3133303467306F0B;5.600
3409;3409;11192;хвс;3A-192;313330345030760B;37.730
3409;3409;11192;гвс;3A-192;313330345030760B;0.770
3410;3410;11193;хвс;3A-193;313330346F306F0B;1.640
3410;3410;11193;гвс;3A-193;313330346F306F0B;9.840
3410;3410;11194;хвс;3A-193;3539373965307D03;58.220
3410;3410;11194;гвс;3A-193;3539373965307D03;9.020
3411;3411;11195;хвс;3A-194;313330346B30770A;11.250
3411;3411;11195;гвс;3A-194;313330346B30770A;9.000
3411;3411;11196;хвс;3A-194;313330344B30750A;1.560
3411;3411;11196;гвс;3A-194;313330344B30750A;2.340
3411;3411;11197;хвс;3A-194;313330346C30790E;11.100
3411;3411;11197;гвс;3A-194;313330346C30790E;16.280
3412;3412;11198;хвс;3A-195;3532343065306A12;14.400
3412;3412;11198;гвс;3A-195;3532343065306A12;20.000
3412;3412;11199;хвс;3A-195;313332336A306301;21.000
3412;3412;11199;гвс;3A-195;313332336A306301;1.500
3413;3413;11200;хвс;3A-196;3539373962308503;8.580
3413;3413;11200;гвс;3A-196;3539373962308503;11.700
3413;3413;11201;хвс;3A-196;313330344F30780A;15.330
3413;3413;11201;гвс;3A-196;313330344F30780A;5.840
3414;3414;11202;хвс;3A-197;313330343C30750B;9.600
3414;3414;11202;гвс;3A-197;313330343C30750B;3.200
3414;3414;11203;хвс;3A-197;3539373963307803;7.700
3414;3414;11203;гвс;3A-197;3539373963307803;4.200
3415;3415;11204;хвс;3A-198;313332337B307202;6.400
3415;3415;11204;гвс;3A-198;313332337B307202;4.480
3416;3416;11205;хвс;3A-199;313330344530760A;9.800
3416;3416;11205;гвс;3A-199;313330344530760A;7.700
3416;3416;11206;хвс;3A-199;313330344730750A;13.860
3416;3416;11206;гвс;3A-199;313330344730750A;3.780
3417;3417;11207;хвс;3A-200;3133323380305C04;6.210
3417;3417;11207;гвс;3A-200;3133323380305C04;6.210
3417;3417;11208;хвс;3A-200;3133323374306F02;1.890
3417;3417;11208;гвс;3A-200;3133323374306F02;2.520
3418;3418;11209;хвс;3A-201;3133323368307801;25.800
3418;3418;11209;гвс;3A-201;3133323368307801;24.080
3419;3419;11210;хвс;3A-202;313330346A30790E;11.060
3419;3419;11210;гвс;3A-202;313330346A30790E;3.160
3419;3419;11211;хвс;3A-202;3133323362308402;20.000
3419;3419;11211;гвс;3A-202;3133323362308402;9.600
3420;3420;11212;хвс;3A-203;313330343E30770A;59.280
3420;3420;11212;гвс;3A-203;313330343E30770A;3.900
3420;3420;11213;хвс;3A-203;313330344A30740B;13.090
3420;3420;11213;гвс;3A-203;313330344A30740B;9.240
3421;3421;11214;хвс;3A-204;3539373963305703;96.250
3421;3421;11214;гвс;3A-204;3539373963305703;23.870
3421;3421;11215;хвс;3A-204;313330344530770A;202.500
3421;3421;11215;гвс;3A-204;313330344530770A;48.600
3421;3421;11216;хвс;3A-204;3133323366307401;312.780
3421;3421;11216;гвс;3A-204;3133323366307401;134.940
3422;3422;11217;хвс;3A-205;3133323358306F04;143.000
3422;3422;11217;гвс;3A-205;3133323358306F04;147.550
3422;3422;11218;хвс;3A-205;313330345530770A;52.930
3422;3422;11218;гвс;3A-205;313330345530770A;28.440
3423;3423;11219;хвс;3A-206;3133323359305E04;7.650
3423;3423;11219;гвс;3A-206;3133323359305E04;115.600
3423;3423;11220;хвс;3A-206;313332336B305201;35.880
3423;3423;11220;гвс;3A-206;313332336B305201;18.720
3424;3424;11221;хвс;3A-207;3133323377305302;0.610
3424;3424;11221;гвс;3A-207;3133323377305302;0.610
3424;3424;11222;хвс;3A-207;3133323373306901;13.600
3424;3424;11222;гвс;3A-207;3133323373306901;10.880
3425;3425;11223;хвс;3A-208;3133323376305102;321.420
3425;3425;11223;гвс;3A-208;3133323376305102;116.820
3426;3426;11224;хвс;3A-209;3133323376306C02;72.360
3426;3426;11224;гвс;3A-209;3133323376306C02;32.160
3426;3426;11225;хвс;3A-209;313332335D305803;21.390
3426;3426;11225;гвс;3A-209;313332335D305803;3.450
3427;3427;11226;хвс;3A-210;313330344C30780B;47.250
3427;3427;11226;гвс;3A-210;313330344C30780B;19.500
3427;3427;11227;хвс;3A-210;3539373962305803;0.710
3427;3427;11227;гвс;3A-210;3539373962305803;1.420
3428;3428;11228;хвс;3A-211;3539373964306A03;17.480
3428;3428;11228;гвс;3A-211;3539373964306A03;12.920
3429;3429;11229;хвс;3A-212;3133323370306803;20.800
3429;3429;11229;гвс;3A-212;3133323370306803;10.400
3429;3429;11230;хвс;3A-212;3539373964306203;17.380
3429;3429;11230;гвс;3A-212;3539373964306203;14.220
3430;3430;11231;хвс;3A-213;3133323380306403;32.400
3430;3430;11231;гвс;3A-213;3133323380306403;23.490
3430;3430;11232;хвс;3A-213;313332337F306E04;11.570
3430;3430;11232;гвс;3A-213;313332337F306E04;2.670
3431;3431;11233;хвс;3A-214;313330343E30780E;0.790
3431;3431;11233;гвс;3A-214;313330343E30780E;0.790
3431;3431;11234;хвс;3A-214;3133323376305A02;11.900
3431;3431;11234;гвс;3A-214;3133323376305A02;4.250
3431;3431;11235;хвс;3A-214;313330344C30800A;33.440
3431;3431;11235;гвс;3A-214;313330344C30800A;27.360
3432;3432;11236;хвс;3A-215;313330344630780B;43.680
3432;3432;11236;гвс;3A-215;313330344630780B;37.440
3432;3432;11237;хвс;3A-215;313332335F305104;417.450
3432;3432;11237;гвс;3A-215;313332335F305104;214.590
3433;3433;11238;хвс;3A-216;3133323375305601;3.120
3433;3433;11238;гвс;3A-216;3133323375305601;0.780
3433;3433;11239;хвс;3A-216;3133323380306704;28.500
3433;3433;11239;гвс;3A-216;3133323380306704;5.250
3434;3434;11240;хвс;3A-217;3133323376306A02;1.380
3434;3434;11240;гвс;3A-217;3133323376306A02;0.690
3434;3434;11241;хвс;3A-217;3133303447306C0B;19.530
3434;3434;11241;гвс;3A-217;3133303447306C0B;6.300
3435;3435;11242;хвс;3A-218;3133323377307003;115.600
3435;3435;11242;гвс;3A-218;3133323377307003;57.800
3436;3436;11243;хвс;3A-219;3133323356306D03;495.380
3436;3436;11243;гвс;3A-219;3133323356306D03;208.320
3436;3436;11244;хвс;3A-219;3133323378307902;118.400
3436;3436;11244;гвс;3A-219;3133323378307902;76.220
3437;3437;11245;хвс;3A-220;3133323369305B01;8.820
3437;3437;11245;гвс;3A-220;3133323369305B01;23.310
3437;3437;11246;хвс;3A-220;3539373963307403;7.930
3437;3437;11246;гвс;3A-220;3539373963307403;0.610
3438;3438;11247;хвс;3A-221;3539373963305003;60.320
3438;3438;11247;гвс;3A-221;3539373963305003;37.120
3439;3439;11248;хвс;3A-222;313330346C307A0B;31.360
3439;3439;11248;гвс;3A-222;313330346C307A0B;11.760
3439;3439;11249;хвс;3A-222;3133323365305702;18.000
3439;3439;11249;гвс;3A-222;3133323365305702;8.550
3440;3440;11250;хвс;3A-223;3133323375305C02;11.050
3440;3440;11250;гвс;3A-223;3133323375305C02;3.250
3440;3440;11251;хвс;3A-223;3133303441308C09;7.650
3440;3440;11251;гвс;3A-223;3133303441308C09;0.510
3441;3441;11252;хвс;3A-224;3133323367305901;10.600
3441;3441;11252;гвс;3A-224;3133323367305901;1.590
3441;3441;11253;хвс;3A-224;3133323368306C01;28.600
3441;3441;11253;гвс;3A-224;3133323368306C01;3.300
3441;3441;11254;хвс;3A-224;313330345930780A;39.780
3441;3441;11254;гвс;3A-224;313330345930780A;6.630
3442;3442;11255;хвс;3A-225;3133323365307901;3.640
3442;3442;11255;гвс;3A-225;3133323365307901;2.600
3442;3442;11256;хвс;3A-225;313330344230720B;52.250
3442;3442;11256;гвс;3A-225;313330344230720B;9.900
3443;3443;11257;хвс;3A-226;3133323362307103;1.620
3443;3443;11257;гвс;3A-226;3133323362307103;1.080
3443;3443;11258;хвс;3A-226;313330345C308709;61.480
3443;3443;11258;гвс;3A-226;313330345C308709;26.100
3444;3444;11259;хвс;3A-227;313330344E30670B;1.350
3444;3444;11259;гвс;3A-227;313330344E30670B;3.600
3444;3444;11260;хвс;3A-227;313330346730760A;35.340
3444;3444;11260;гвс;3A-227;313330346730760A;14.250
3445;3445;11261;хвс;3A-228;313330343C30780A;14.790
3445;3445;11261;гвс;3A-228;313330343C30780A;4.080
3446;3446;11262;хвс;3A-229;313330345F308509;13.940
3446;3446;11262;гвс;3A-229;313330345F308509;6.970
3446;3446;11263;хвс;3A-229;3133323351306302;0.480
3446;3446;11263;гвс;3A-229;3133323351306302;0.960
3447;3447;11264;хвс;3A-230;313330343F306B0B;48.020
3447;3447;11264;гвс;3A-230;313330343F306B0B;21.560
3447;3447;11265;хвс;3A-230;313330344930750B;10.400
3447;3447;11265;гвс;3A-230;313330344930750B;0.000
3449;3449;11267;хвс;3A-232;313330344D30760B;7.110
3449;3449;11267;гвс;3A-232;313330344D30760B;1.580
3449;3449;11268;хвс;3A-232;313330345630780E;2.250
3449;3449;11268;гвс;3A-232;313330345630780E;39.000
3450;3450;11269;хвс;3A-233;313330346730670B;1.400
3450;3450;11269;гвс;3A-233;313330346730670B;3.500
3450;3450;11270;хвс;3A-233;313330343D30750A;5.120
3450;3450;11270;гвс;3A-233;313330343D30750A;6.400
3451;3451;11271;хвс;3A-234;313330344330760A;3.950
3451;3451;11271;гвс;3A-234;313330344330760A;3.160
3451;3451;11272;хвс;3A-234;313330344C30680B;3.950
3451;3451;11272;гвс;3A-234;313330344C30680B;2.370
3451;3451;11273;хвс;3A-234;313330344B306E0B;5.040
3451;3451;11273;гвс;3A-234;313330344B306E0B;10.080
3452;3452;11274;хвс;3A-235;3133303465307A0B;0.780
3452;3452;11274;гвс;3A-235;3133303465307A0B;1.560
3452;3452;11275;хвс;3A-235;313330345330710B;3.480
3452;3452;11275;гвс;3A-235;313330345330710B;3.480
3453;3453;11276;хвс;3A-236;313330346330670B;3.240
3453;3453;11276;гвс;3A-236;313330346330670B;5.670
3453;3453;11277;хвс;3A-236;3539373964307603;16.400
3453;3453;11277;гвс;3A-236;3539373964307603;7.380
3454;3454;11278;хвс;3A-237;3133303443308C09;16.170
3454;3454;11278;гвс;3A-237;3133303443308C09;1.540
3454;3454;11279;хвс;3A-237;3133323379305502;39.270
3454;3454;11279;гвс;3A-237;3133323379305502;9.240
3455;3455;11280;хвс;3A-238;313330346330700B;3.900
3455;3455;11280;гвс;3A-238;313330346330700B;17.160
3456;3456;11281;хвс;3A-239;313330346E308609;0.630
3456;3456;11281;гвс;3A-239;313330346E308609;15.750
3456;3456;11282;хвс;3A-239;3133303453306D0B;3.160
3456;3456;11282;гвс;3A-239;3133303453306D0B;2.370
3457;3457;11283;хвс;3A-240;313330343F30710B;8.360
3457;3457;11283;гвс;3A-240;313330343F30710B;3.800
3457;3457;11284;хвс;3A-240;313330345530740B;3.900
3457;3457;11284;гвс;3A-240;313330345530740B;10.920
3458;3458;11285;хвс;3A-241;313330343B30750B;11.040
3458;3458;11285;гвс;3A-241;313330343B30750B;10.120
3459;3459;11286;хвс;3A-242;313330344430800A;175.320
3459;3459;11286;гвс;3A-242;313330344430800A;84.240
3460;3460;11287;хвс;3A-243;313332337D307304;1.520
3460;3460;11287;гвс;3A-243;313332337D307304;1.900
3461;3461;11289;хвс;3A-244;313330346030740B;39.560
3461;3461;11289;гвс;3A-244;313330346030740B;17.200
3462;3462;11290;хвс;3A-245;313332336C307F03;8.610
3462;3462;11290;гвс;3A-245;313332336C307F03;3.690
3462;3462;11291;хвс;3A-245;313330346030790E;148.800
3462;3462;11291;гвс;3A-245;313330346030790E;11.040
3463;3463;11292;хвс;3A-246;313330344B307A0B;2.050
3463;3463;11292;гвс;3A-246;313330344B307A0B;4.920
3463;3463;11293;хвс;3A-246;313332337B307D02;19.270
3463;3463;11293;гвс;3A-246;313332337B307D02;9.840
3463;3463;11294;хвс;3A-246;313330346030680B;8.880
3463;3463;11294;гвс;3A-246;313330346030680B;6.660
3464;3464;11295;хвс;3A-247;3539373964306803;3.240
3464;3464;11295;гвс;3A-247;3539373964306803;2.880
3464;3464;11296;хвс;3A-247;313330346E306F0B;26.130
3464;3464;11296;гвс;3A-247;313330346E306F0B;8.580
3465;3465;11297;хвс;3A-248;313330343F30780B;27.880
3465;3465;11297;гвс;3A-248;313330343F30780B;11.890
3466;3466;11298;хвс;3A-249;313332335B306004;46.860
3466;3466;11298;гвс;3A-249;313332335B306004;30.030
3466;3466;11299;хвс;3A-249;313330346B30710B;2.730
3466;3466;11299;гвс;3A-249;313330346B30710B;3.120
3467;3467;11300;хвс;3A-250;313330344530750A;18.060
3467;3467;11300;гвс;3A-250;313330344530750A;12.180
3467;3467;11301;хвс;3A-250;313330345F30750A;8.400
3467;3467;11301;гвс;3A-250;313330345F30750A;1.600
3468;3468;11302;хвс;3B-251;353937395A305E03;54.060
3468;3468;11302;гвс;3B-251;353937395A305E03;49.820
3468;3468;11303;хвс;3B-251;313330345E30770B;0.560
3468;3468;11303;гвс;3B-251;313330345E30770B;0.000
3469;3469;11304;хвс;3B-252;3133303451306F0B;1.410
3469;3469;11304;гвс;3B-252;3133303451306F0B;0.000
3469;3469;11305;хвс;3B-252;3133303441308B09;36.400
3469;3469;11305;гвс;3B-252;3133303441308B09;24.640
3470;3470;11306;хвс;3B-253;313330346C306D0B;17.340
3470;3470;11306;гвс;3B-253;313330346C306D0B;23.970
3470;3470;11307;хвс;3B-253;3133323364304F02;0.000
3470;3470;11307;гвс;3B-253;3133323364304F02;0.560
3471;3471;11308;хвс;3B-254;313330344D306B0B;74.200
3471;3471;11308;гвс;3B-254;313330344D306B0B;47.700
3471;3471;11309;хвс;3B-254;3133303461306F0B;1.590
3471;3471;11309;гвс;3B-254;3133303461306F0B;3.180
3472;3472;11310;хвс;3B-255;3539373963308503;89.000
3472;3472;11310;гвс;3B-255;3539373963308503;80.500
3472;3472;11311;хвс;3B-255;313330344730760B;23.650
3472;3472;11311;гвс;3B-255;313330344730760B;20.900
3473;3473;11312;хвс;3B-256;313332335A305303;20.910
3473;3473;11312;гвс;3B-256;313332335A305303;31.620
3473;3473;11313;хвс;3B-256;313330345630790B;32.500
3473;3473;11313;гвс;3B-256;313330345630790B;11.000
3474;3474;11314;хвс;3B-257;3133323381306F03;0.540
3474;3474;11314;гвс;3B-257;3133323381306F03;0.540
3474;3474;11315;хвс;3B-257;3133323376307402;7.410
3474;3474;11315;гвс;3B-257;3133323376307402;5.130
3474;3474;11316;хвс;3B-257;313332335C305004;17.640
3474;3474;11316;гвс;3B-257;313332335C305004;32.340
3475;3475;11317;хвс;3B-258;313332337C306B04;24.180
3475;3475;11317;гвс;3B-258;313332337C306B04;32.860
3475;3475;11318;хвс;3B-258;3133303462306F0B;0.540
3475;3475;11318;гвс;3B-258;3133303462306F0B;0.540
3476;3476;11319;хвс;3B-259;3539373962307703;0.000
3476;3476;11319;гвс;3B-259;3539373962307703;0.510
3476;3476;11320;хвс;3B-259;3133323380306902;24.510
3476;3476;11320;гвс;3B-259;3133323380306902;66.690
3477;3477;11321;хвс;3B-260;313330346830780B;36.480
3477;3477;11321;гвс;3B-260;313330346830780B;58.710
3477;3477;11322;хвс;3B-260;3133303451306E0B;1.650
3477;3477;11322;гвс;3B-260;3133303451306E0B;4.950
3478;3478;11323;хвс;3B-261;313330345730780A;23.320
3478;3478;11323;гвс;3B-261;313330345730780A;16.430
3478;3478;11324;хвс;3B-261;3133303466306F0B;4.680
3478;3478;11324;гвс;3B-261;3133303466306F0B;2.080
3479;3479;11325;хвс;3B-262;313330343C30760B;5.830
3479;3479;11325;гвс;3B-262;313330343C30760B;3.180
3479;3479;11326;хвс;3B-262;3133303465306C0B;18.870
3479;3479;11326;гвс;3B-262;3133303465306C0B;39.270
3480;3480;11327;хвс;3B-263;3539373962305C03;43.350
3480;3480;11327;гвс;3B-263;3539373962305C03;42.840
3480;3480;11328;хвс;3B-263;313330346730710B;1.500
3480;3480;11328;гвс;3B-263;313330346730710B;0.500
3481;3481;11329;хвс;3B-264;313330344E306C0B;36.960
3481;3481;11329;гвс;3B-264;313330344E306C0B;50.160
3481;3481;11330;хвс;3B-264;313330344D30750A;0.000
3481;3481;11330;гвс;3B-264;313330344D30750A;5.500
3482;3482;11331;хвс;3B-265;3133303445306B0B;129.360
3482;3482;11331;гвс;3B-265;3133303445306B0B;84.000
3482;3482;11332;хвс;3B-265;313330347130740B;116.480
3482;3482;11332;гвс;3B-265;313330347130740B;614.120
3483;3483;11333;хвс;3B-266;313330344D30740B;351.450
3483;3483;11333;гвс;3B-266;313330344D30740B;254.100
3483;3483;11334;хвс;3B-266;313330343B30770B;26.790
3483;3483;11334;гвс;3B-266;313330343B30770B;13.680
3484;3484;11335;хвс;3B-267;313330344430780E;0.540
3484;3484;11335;гвс;3B-267;313330344430780E;3.780
3484;3484;11336;хвс;3B-267;3539373959306103;6.480
3484;3484;11336;гвс;3B-267;3539373959306103;3.780
3484;3484;11337;хвс;3B-267;3539373970306303;9.350
3484;3484;11337;гвс;3B-267;3539373970306303;11.550
3485;3485;11338;хвс;3B-268;3437353261308A0E;1252.160
3485;3485;11338;гвс;3B-268;3437353261308A0E;123.200
3485;3485;11339;хвс;3B-268;343735325A30930A;35.100
3485;3485;11339;гвс;3B-268;343735325A30930A;0.000
3486;3486;11340;хвс;3B-269;343735326D307810;34.810
3486;3486;11340;гвс;3B-269;343735326D307810;16.520
3486;3486;11341;хвс;3B-269;3437353261308B0A;132.160
3486;3486;11341;гвс;3B-269;3437353261308B0A;96.320
3487;3487;11342;хвс;3B-270;343735325B30610F;23.760
3487;3487;11342;гвс;3B-270;343735325B30610F;16.200
3487;3487;11343;хвс;3B-270;3437353268308C0A;0.000
3487;3487;11343;гвс;3B-270;3437353268308C0A;15.950
3488;3488;11344;хвс;3B-271;343735325730890E;3.000
3488;3488;11344;гвс;3B-271;343735325730890E;2.000
3488;3488;11345;хвс;3B-271;343735325A307F09;2.000
3488;3488;11345;гвс;3B-271;343735325A307F09;1.000
3489;3489;11346;хвс;3B-272;343735325D30630F;0.000
3489;3489;11346;гвс;3B-272;343735325D30630F;0.000
3489;3489;11347;хвс;3B-272;3133323360306003;21.560
3489;3489;11347;гвс;3B-272;3133323360306003;19.110
3490;3490;11348;хвс;3B-273;3437353263308F0A;8.320
3490;3490;11348;гвс;3B-273;3437353263308F0A;15.080
3491;3491;11350;хвс;3B-274;3437353260308C0A;51.150
3491;3491;11350;гвс;3B-274;3437353260308C0A;29.700
3491;3491;11351;хвс;3B-274;343735325730920A;10.260
3491;3491;11351;гвс;3B-274;343735325730920A;16.200
3492;3492;11352;хвс;3B-275;3437353273308D0A;6.240
3492;3492;11352;гвс;3B-275;3437353273308D0A;4.160
3492;3492;11353;хвс;3B-275;3437353254308E0A;3.990
3492;3492;11353;гвс;3B-275;3437353254308E0A;0.570
3493;3493;11354;хвс;3B-276;3437353264306010;399.420
3493;3493;11354;гвс;3B-276;3437353264306010;253.890
3493;3493;11355;хвс;3B-276;343735326630910A;180.320
3493;3493;11355;гвс;3B-276;343735326630910A;8.960
3494;3494;11356;хвс;3B-277;343735325E307910;4.770
3494;3494;11356;гвс;3B-277;343735325E307910;0.000
3494;3494;11357;хвс;3B-277;3437353272307E09;1.120
3494;3494;11357;гвс;3B-277;3437353272307E09;6.720
3494;3494;11358;хвс;3B-277;343735325730920B;10.800
3494;3494;11358;гвс;3B-277;343735325730920B;9.180
3495;3495;11359;хвс;3B-278;3437353253307710;30.720
3495;3495;11359;гвс;3B-278;3437353253307710;21.120
3495;3495;11360;хвс;3B-278;343735326430890E;6.720
3495;3495;11360;гвс;3B-278;343735326430890E;6.160
3496;3496;11361;хвс;3B-279;343735325E30910F;1.080
3496;3496;11361;гвс;3B-279;343735325E30910F;12.960
3496;3496;11362;хвс;3B-279;343735325A30640F;191.990
3496;3496;11362;гвс;3B-279;343735325A30640F;2.190
3497;3497;11363;хвс;3B-280;343735325030810A;34.160
3497;3497;11363;гвс;3B-280;343735325030810A;0.000
3497;3497;11364;хвс;3B-280;3437353272306810;0.000
3497;3497;11364;гвс;3B-280;3437353272306810;0.000
3498;3498;11365;хвс;3B-281;343735326230750B;1.060
3498;3498;11365;гвс;3B-281;343735326230750B;0.530
3498;3498;11366;хвс;3B-281;3437353262308A0A;9.500
3498;3498;11366;гвс;3B-281;3437353262308A0A;2.000
3499;3499;11367;хвс;3B-282;343735326530900F;69.600
3499;3499;11367;гвс;3B-282;343735326530900F;39.360
3499;3499;11368;хвс;3B-282;343735325E308209;14.210
3499;3499;11368;гвс;3B-282;343735325E308209;0.490
3500;3500;11369;хвс;3B-283;343735326D30930A;13.520
3500;3500;11369;гвс;3B-283;343735326D30930A;1.040
3500;3500;11370;хвс;3B-283;343735326B30760B;2.080
3500;3500;11370;гвс;3B-283;343735326B30760B;1.560
3501;3501;11371;хвс;3B-284;343735326F308A0E;22.400
3501;3501;11371;гвс;3B-284;343735326F308A0E;19.600
3501;3501;11372;хвс;3B-284;343735326230650A;0.500
3501;3501;11372;гвс;3B-284;343735326230650A;1.500
3502;3502;11373;хвс;3B-285;343735325D30770B;0.390
3502;3502;11373;гвс;3B-285;343735325D30770B;0.390
3502;3502;11374;хвс;3B-285;3437353252307B10;0.380
3502;3502;11374;гвс;3B-285;3437353252307B10;0.000
3503;3503;11375;хвс;3B-286;3133323354305C04;18.480
3503;3503;11375;гвс;3B-286;3133323354305C04;12.880
3503;3503;11376;хвс;3B-286;343735326C30870A;33.480
3503;3503;11376;гвс;3B-286;343735326C30870A;17.280
3504;3504;11377;хвс;3B-287;3437353259307C10;0.520
3504;3504;11377;гвс;3B-287;3437353259307C10;1.040
3504;3504;11378;хвс;3B-287;3437353263308B0E;8.500
3504;3504;11378;гвс;3B-287;3437353263308B0E;3.000
3504;3504;11379;хвс;3B-287;343735326C307B10;6.240
3504;3504;11379;гвс;3B-287;343735326C307B10;3.120
3505;3505;11380;хвс;3B-288;3437353268306B0A;23.400
3505;3505;11380;гвс;3B-288;3437353268306B0A;14.040
3505;3505;11381;хвс;3B-288;343735325F307B10;2.650
3505;3505;11381;гвс;3B-288;343735325F307B10;2.120
3506;3506;11382;хвс;3B-289;343735325E30640F;1.590
3506;3506;11382;гвс;3B-289;343735325E30640F;3.180
3506;3506;11383;хвс;3B-289;3437353261307B0D;23.760
3506;3506;11383;гвс;3B-289;3437353261307B0D;9.180
3507;3507;11384;хвс;3B-290;3437353269307810;17.690
3507;3507;11384;гвс;3B-290;3437353269307810;1.220
3507;3507;11385;хвс;3B-290;3437353260308C0C;0.510
3507;3507;11385;гвс;3B-290;3437353260308C0C;0.510
3508;3508;11386;хвс;3B-291;343735326830880E;146.720
3508;3508;11386;гвс;3B-291;343735326830880E;116.480
3508;3508;11387;хвс;3B-291;343735324D307910;53.940
3508;3508;11387;гвс;3B-291;343735324D307910;15.660
3509;3509;11388;хвс;3B-292;343735325C30890E;57.240
3509;3509;11388;гвс;3B-292;343735325C30890E;96.660
3509;3509;11389;хвс;3B-292;343735326F307810;389.880
3509;3509;11389;гвс;3B-292;343735326F307810;237.690
3510;3510;11390;хвс;3B-293;343735326C30630F;72.240
3510;3510;11390;гвс;3B-293;343735326C30630F;26.880
3510;3510;11391;хвс;3B-293;343735326030640F;23.370
3510;3510;11391;гвс;3B-293;343735326030640F;10.830
3511;3511;11392;хвс;3B-294;343735326A308809;329.810
3511;3511;11392;гвс;3B-294;343735326A308809;343.970
3511;3511;11393;хвс;3B-294;343735326E308C0D;42.900
3511;3511;11393;гвс;3B-294;343735326E308C0D;51.150
3512;3512;11394;хвс;3B-295;343735326630770B;111.720
